,0051,0052,0053,0054,0055,0056,0057,0058,0059,0060,0061,0062,0063,0064,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2701,2702,2703,2704,2705,2706,2707,2708,2709,2710,2711,2712,2713,2714,2715,2716,2717,2718,2801,2802,2803,2804,2805,2806,2807,2808,2809,2810,2811,2812,2813,2814,2815,2816,2817,2818,2819,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3217,3218,3219,3220,3221,3222,4401,4402,4403,4404,4405,4406,4407,4408,4409,4410,4411,4412,4413,4414,4415,4416,4417,4418,4419,4420,4421,4422,4423,4424,4425,4426,4427,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5219,5220,5221,5301,5302,5303,5304,5305,5306,5307,5308,5309,5310,5311,5312,5313,5314,5315,5316,5317,5318,5319,7501,7502,7503,7504,7505,7506,7507,7508,7509,7510,7511,7512,7513,7514,7515,7516,7517,7518,7519,7520,7521,7522,7523,7524,7525,7526,7527,7528,7529,7530,7531,7532,7601,7602,7603,7604,7605,7606,7607,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,7619,7620,7621,7622,7623,7624,7625,8401,8402,8403,8404,8405,8406,8407,8408,8409,8410,8411,8412,8413,8414,8415,8416,8417,8418,8419,8420,8421,8422,8423,8424,8425,8426,8427,8428,8429,8430,8431,8432,8433,8434,8435,9301,9302,9303,9304,9305,9306,9307,9308,9309,9310,9311,9312,9313,9314,9315,9316,9317,9318
0051,0.00011714867677280751,0.0,0.0,0.0002766078078598792,0.0,0.0,0.002857879449482704,0.0,0.0,0.0005613682357562768,0.10820247640280352,0.00029286014624018536,0.0005785813338627903,0.0,0.0005979886876876091,0.00031526776249152607,0.000302053117174005,0.002276225391514578,0.0002917734017684679,0.0005684605005108051,0.0003090301301075786,0.0006554757160021191,0.017766855026316683,0.0002880899270585645,0.0,0.002085049065398407,0.0011605535385604657,0.0016602447313335566,0.0030255656150685864,0.0,0.0006375457732542913,0.0015827585415821392,0.0005773899948556747,0.000863628237481557,0.0,0.000484772820782228,0.0002929459362702909,0.0,0.001394621520494647,0.00030970873798028366,0.0,0.0027766242308933133,0.0008746401189247289,0.0002039987540168627,0.0,0.0002917734017684679,0.0,0.0,0.0002996962924686582,0.00019571678740519516,0.00028482844617769455,0.0,0.0003344903462587377,0.0,0.0006598314565550325,0.00029160220925271175,0.0,0.00019571678740519516,0.0,0.0,0.0002832413086535031,0.0,0.10535869731615453,0.0008767288741205267,0.0022534732554316756,0.04426605825591152,0.0020930866072583704,0.0005052471148216069,0.00011714704088854263,0.008524073344870434,0.061130541420298175,0.0007665254060511257,0.0006987914552800607,0.11711046344462324,0.001559603679130223,0.006058260973741534,0.004641600437984582,0.0019502861270482004,0.00047826722577636347,0.0018785708686326842,0.0005169284481056311,0.0,0.0,0.0,0.00024608643896480777,7.39698940302845e-05,0.0,0.0,0.00020774276965643127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014418288389761809,0.0003914335748103903,0.0004950311341119853,0.0,0.0003088263113116329,0.0005564755490194248,0.0,0.0,0.0,0.00028674627263740006,0.0,0.0,0.00019524506814757122,0.0,0.0,0.0,0.0,0.0002859805932983242,0.0004998944654275863,0.0005989088030996163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002915428623029325,0.00030073406423256104,0.0,0.00020560466561463892,0.0004714487313041581,0.0,0.0,0.0,0.0028841518074546307,0.0,0.0011747521559006876,0.0,0.0015238385995023024,0.0,0.07842924605549549,0.0018021587468382548,0.0008833197740023622,0.007908390869760926,0.26188613585760895,0.0,0.0006603523252785291,0.08038218129860139,0.004982715585448753,0.0,0.0036468762564644736,0.00028889249792381265,0.0,0.0,0.00029832812626004576,0.0006968740378267422,0.00028123053602845566,0.0006511790919613761,0.0009655535671691342,0.0,0.0,0.0002985438552132976,0.000291173052795889,0.0006129168124502186,0.0,0.0005879656407837334,0.001218296470230964,0.0,0.00685424101826173,0.00028577177212760625,0.0008851047179037418,0.0004630808124789442,0.0004923674689105304,0.0007770912977866527,0.0,0.0,0.0,0.0001465487248242413,0.0,0.0,0.00027967297768643844,0.0,0.0,0.0,0.0,0.0002529788507693999,0.0,0.0,0.0,0.0,0.0005550889675366166,0.0,0.0008679640720960026,0.0,0.0,0.0,0.0002915542663503611,0.0,0.0006006675377602754,0.0,0.0,0.0,5.8573520444271314e-05,0.0,0.0,0.0,0.0008673016074543803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028759269059435496,0.0,0.0,0.0,0.0,0.0,0.000212950641632349,0.0,0.0,0.0,0.00027551328057803456,0.0,0.0,0.0,0.0002993968279668917,0.0,0.0002904977719274621,0.0,0.00028742351878162164,0.0,7.120854266243228e-05,0.00042988229991056863,0.0,0.0,0.0,0.0002517835901591467,0.00029099581906444875,0.0004783395305643711,0.0,0.001179984114068926,0.0,0.0005769118623000066,0.0,0.0,0.0025262989651307194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002996962924686582,0.0,0.0,0.0,0.0,0.00020787750170289592,0.0,0.0,0.00029479856501768756,0.0,0.0,0.00026595915807880625,0.0,0.0,0.0,0.0,0.00034566057666694404,0.0,0.00015121925464178895,0.0,0.0,0.0,0.00027599086336291235
0052,0.0,7.234131485550193e-05,0.2671895543955962,0.0,0.0010932862364987771,0.00018062883552538066,0.0,0.0,0.00023522087778631983,0.00017670059299971033,0.0,0.0,0.0,0.001459348339901444,0.0,0.0,0.0,0.00023990948389849344,0.0001820414658550808,0.0007799194082286895,0.0,0.0,0.004840793909603872,0.00017573484359369065,0.0,0.0012476515373837753,0.00017804851763941022,0.0007222340470894759,0.0004436512504343333,0.0,0.0,0.0001699666653642738,0.0,0.0,0.0,0.0,0.0,0.0001781323733937325,0.0003316818374593421,0.0,0.0,0.00012512935151940153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036422674805113627,4.2565521868412664e-05,0.0,0.00016736554605313562,0.0,0.0006860553654996551,0.0,0.0,0.0,0.0,0.0,0.00014123646464643164,0.0,0.0,0.0,0.0,0.00017919549448465588,0.00014148720566344817,0.0,0.0,0.00016402972554445196,0.0,0.0,0.0,0.0,0.00023740794860865015,0.0,0.000371799031824438,0.0,0.00014184109865365222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013182068259926462,0.0,0.0,0.0,0.0,0.0004930262727871522,0.0001282835713336324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935827186834574e-05,0.0,0.00017508481091017445,0.0,0.0,0.0004731445130297109,0.0,0.00017318611774527027,0.00018514925766174726,0.00017725876414669838,0.0,0.0,0.0,0.0002426591843061871,0.0,0.0,0.000326659784765499,0.00037175991435023793,0.0003535666720870082,0.00017670534111198383,0.0002795423711598507,0.0,0.0,0.0,0.0003222901347583264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017860772048293105,0.0,0.0,0.00018070512130382882,0.00018487200242146907,0.0,0.0,0.0005180241466401517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017266948481314923,0.0,0.0,0.0,0.0,0.0,0.0,0.0001225377694602029,0.0,0.0,0.0,0.0,0.0005329219403706681,0.0,0.00028739596183972887,0.0,0.0010422018893502436,0.0,0.00017915158144452995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028582149654891967,0.00018098382343296747,0.0,0.0006481005093690594,0.00017417670606759204,0.00016757413617653753,0.0004599529407780903,0.00029155298428766834,0.00018110090089784033,0.0,0.0,0.0,0.00036848297758428284,0.0,0.0,0.0006177821978614626,0.0,0.0007499526066372039,0.0002177315268923833,0.006764384740210253,0.00018464186373589198,0.005959109841584263,0.0014394755583390757,0.0003535830069320537,0.0004893401761056834,0.0,0.0005810400778293475,0.00011664351526884574,0.0002510385599905003,0.00036313344616650757,4.400045477773512e-05,0.0001857858749743888,0.028460002136953343,0.00017684739254366326,0.2636930994458748,0.0,0.00100910087463105,4.363870900409865e-05,0.00024176211179483266,0.001321569824393535,0.00042433729752476296,0.002250535100172289,0.00018141954707125033,0.000851773500481598,0.0,0.0,0.0001821367973528495,0.0,0.0,0.0008898697457241336,0.0006513114708282388,0.0,0.0,0.0005654603995154826,0.0005262711804674339,0.0,0.0,0.0,0.0001013424036354391,0.0,0.00014369798091986444,0.0,0.0022565359566233422,0.0011802299974090688,0.0001277100461557502,0.0,0.0,0.00017455702568520878,0.000235308576604071,0.0010193456353275643,0.0,0.00040376739614243317,0.0009252728457499605,0.00019089172281536529,0.000350256705260333,0.0001863821102948805,0.0,0.035918018765860954,0.00013217845509624413,0.0015925826547993258,0.0011210782864269492,0.006332271511340634,0.048309335574678654,0.0007532641302386353,0.00016388008014667728,0.0004658812428166208,0.0015544562306808848,0.0006440159342116176,0.027566913748928428,0.2418447876459878,0.0001518321211058473,0.004854973290474277,0.005457466944817412,4.816835965434128e-05,0.0031313024450562743
0053,0.0,0.12659747044890685,3.427614335586996e-05,8.809150740251864e-05,0.01815620171342241,0.0,0.0,0.0,9.306353387472505e-05,8.52788936315551e-05,0.0,0.0,0.00036242774193811757,0.013629828937508885,0.0005860260033759488,0.00017844225822642024,6.54505471571142e-05,6.393396906764865e-05,0.0,0.00041953544368840813,0.00016099696010985477,0.0001830258633867158,0.006341924238044452,0.0,0.0,0.0008876220157940024,0.0010880943218336582,0.0005969003968404245,0.0004894244792875531,0.00011377029108999392,8.380123844810659e-05,0.00010880220400800873,0.0,0.0,0.0,0.0,0.0,0.0003819874686477515,0.00016798519366162547,0.0,0.0,0.0005192842080201237,0.0,0.0,0.0,0.0,0.0,0.0001529449404887661,0.00025540013560123134,0.0001701011214205116,0.00034466171051568173,8.560498373559274e-05,6.855228671173992e-05,8.161517245728237e-05,0.0005990838131037135,0.0,0.00016053205621408337,0.00024219015991566343,0.0002937806840112755,0.0002550775285290169,6.653990981555271e-05,0.00017207638252316338,0.0,0.0,8.086128127719388e-05,0.00040924010923006326,2.283515949849296e-05,0.00014667991263341476,0.0,0.00017112761221490635,6.438007684534914e-05,8.560469821488722e-05,8.593691151712374e-05,0.0,0.0003117422183713394,0.0,8.586768747510492e-05,0.0,0.00018586177989276392,0.0,8.643754109323718e-05,0.0,7.333995631670738e-05,8.725960359914147e-05,0.0,0.0,0.00013719103536472517,0.0002565568075800265,9.09199608098789e-05,0.0,6.232275491810298e-05,0.00020982967482537115,6.793327165593143e-05,6.903011059413247e-05,5.5944665638820666e-05,0.00014179223948111665,0.0007575246112870461,0.0,7.21113246525356e-05,8.527825693528883e-05,0.000252728617286561,0.0001798508415649246,0.0,7.834547052770275e-05,0.0,1.807888951418327e-05,0.0,6.737580670867573e-05,0.0,0.0,2.1265995244355628e-05,7.257080496428387e-05,0.00023988632079441406,0.00019687168136703077,0.0002698767092647134,6.160662346005126e-05,0.0,0.0,0.0,0.0,5.688514554499696e-05,0.0,0.0,0.0,0.0,0.0004695454909528633,0.0,0.0001411271003835744,0.0,8.563077412432217e-05,8.443714824055615e-05,0.0001701588551807554,0.00016777064820032816,0.0,0.0,9.723502140721884e-05,0.0,0.0,8.027140866578152e-05,0.0,8.545528390235647e-05,2.1218527171618356e-05,9.576893477838093e-05,6.577739731525874e-05,0.0,0.0004451841034670119,0.0,0.0,0.0,8.608956874306016e-05,0.0,0.0,8.692776805053294e-05,9.103504934988083e-05,0.0,0.0,0.0,7.312235163934519e-05,0.0,5.8985249653045346e-05,0.0,8.127245004342477e-05,2.4069433834133446e-05,0.0,0.0,0.00027890660408132336,0.00018252277362774128,9.439926435703949e-05,0.00017305191018069364,0.0,0.0003773760749677254,6.615009837612224e-05,0.0,5.829772642099204e-05,0.00039322489017901385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483029575824349e-05,7.36844415292675e-05,0.0,0.00015773307448615798,0.0,0.0,0.0,0.0,0.0005139242360263581,0.0005158110444188811,0.0,0.0,0.0,0.0,0.00020887545927754424,8.755629142182596e-05,8.454748398332713e-05,0.00017378293011483323,0.0001736567557943274,8.538098333189741e-05,0.0002978534609031816,0.0054065249992108246,0.00034002408853412363,0.0811721184280839,0.0012653101953977802,0.0,0.000626380432619911,0.0,0.0,5.291653051469818e-05,8.444147544386802e-05,0.000644326189495125,7.980148765803631e-05,0.00013580828386956087,0.014798806881993767,0.0006354558863264324,0.07539184197909657,6.142405836864149e-05,0.0009232389787621618,7.459068565568874e-05,8.846961531487896e-05,0.0005376881529260106,0.0,0.0015612552522703412,0.00032649563042316717,0.0013671552114875442,0.00022703766346024052,0.00018699125763754488,0.000505011079450472,0.0005965611494508406,0.00019215302894981593,0.0004205408778530309,0.0014091666396431907,0.0,0.0001702905812674604,0.0,0.0009205791566560503,7.712773939568095e-05,0.000260385461092014,0.0005071413419337843,0.0,6.183806696467724e-05,0.0001862999213085235,0.00018022637917157,0.0030052030743789636,0.003878221148550253,0.0,0.0,0.0,8.888428244120378e-05,0.000687309531704469,0.0010542146752789859,0.0,0.0,0.00264778692376308,0.0,0.0005936254742334491,0.00037466278877569867,0.00017455057610376716,0.027405146263624718,0.0,0.001119493825190673,0.0006245314991337583,0.19725895566693785,0.20786345618866772,0.0010413671815525357,0.0007250639767183799,0.0006989414166170095,0.0006096550360156664,0.0014677555768695585,0.01009542971472456,0.034876986190914464,0.0003351821091558501,0.0012728571650239045,0.12160590824917931,0.00014801960373909802,0.0024479596347406316
0054,8.016318420648761e-05,0.0,8.72549358175462e-05,3.395063584192835e-05,6.966469070607272e-05,5.681685500018422e-05,0.00042085660664805714,0.013269764735920411,8.356216576586951e-05,6.175053175218328e-05,4.789647875414345e-05,7.985486624812806e-05,0.0,0.0,0.23690571423561502,0.00029833444127770793,0.0005417174706217385,0.0020488145345324933,0.0004977904199419455,0.0035281587056351293,0.0015936106110331434,0.0005470317787118628,0.10436248448294076,0.0,0.0002478903541694589,0.08887325694196838,0.001964873726457366,0.025569905099879116,0.005990336172363171,0.00014756725469720883,0.0001804164416020949,9.040251863478496e-05,0.0,0.00032606746516835537,0.0,0.0,0.0,0.0,0.000522776979667699,0.0001760894782763714,8.127576459128305e-05,0.00022380564324220076,0.0,0.0,8.36640668961806e-05,8.641980032490852e-05,8.447852417246841e-05,0.0,0.000458476171979204,0.0003145240889382895,0.00019292330009759397,0.00010160630059143244,0.0,0.0,0.0002556548276988267,0.0,0.0,8.526192000756961e-05,0.0,7.68861203858289e-05,0.00014634569014623566,0.0,8.582766790235021e-05,8.641694726255673e-05,0.0003103406393073612,0.00015583476743018517,0.00016817017131909933,0.00025767555289347044,0.011783182303087846,0.0015780303674384686,0.0,6.218151255596441e-05,0.00026269367244972463,0.00024131560978827722,0.0007833516081306175,0.00020803040129518385,0.04119017666971915,0.00041285395658723995,0.05642480812772101,0.0,0.0003380055958890656,0.003681746983257762,0.08341440026999265,0.0008836311075765354,0.0005815827907451825,0.0003414383918412145,0.0008302791723298694,0.0001660617234803786,0.0005873936918009125,8.240102240801365e-05,0.041939913145077896,0.2303176310848986,0.00023612933332765583,0.00017493273964714438,0.0008236719088389295,0.000738721621860939,0.0031176361043332487,0.0003266659804953381,0.000342813489496382,0.00041929575486079424,0.002860803586146487,0.004478181217934022,0.0006577028423112892,0.0,0.0001731070970828568,0.00016790493522489283,0.00014451646482344918,8.501706303015502e-05,0.00024809077082631046,0.0002513870306070633,0.0,0.0002417606890887195,0.00024873510716537795,0.00016436601877988045,0.0002726123950779325,0.0011676890118096958,8.098508617603018e-05,0.00033528385885304215,0.0,0.0,8.562375321046878e-05,5.698004096175769e-05,0.00015180394710828977,0.0,8.450787485342749e-05,0.00044498242365059384,0.00014782246902580567,0.00023348262304113143,2.2279611418990173e-05,0.0,0.0,0.00027990508492255006,0.0,0.0,0.0,0.0001294475098573466,0.0,8.64148383816874e-05,0.0,6.069217334548565e-05,0.00023946863547459672,0.0003684819326512296,0.00019748402845569732,0.0,0.0,0.00027339782476524415,2.1026022589332848e-05,0.0,0.0,0.0,8.595457271141488e-05,0.0,0.0003810526666205358,0.0,0.0,7.830745619465056e-05,0.0,0.0002450427573363591,5.62348973852961e-05,0.0,0.0,7.916698548838348e-05,0.00017083378808534496,0.0,8.771130175296646e-05,0.00032213820949998466,0.0,0.00017305324726303345,0.00014863434917586812,0.0,0.00017618120870957555,0.0,0.00017573480447976417,5.432101734708537e-05,0.0006310496861128838,0.0,0.00017226398595008647,0.0,0.0001607633085475567,0.0,8.358568591631255e-05,0.0001315345066767838,8.023491783047416e-05,0.0,0.0,8.548897991320039e-05,0.00014801066763367815,0.0,0.0,0.0,9.779157531165866e-05,8.33450330311987e-05,0.00012830136397684263,0.00016290371814176992,8.928660708279481e-05,0.0,0.0,0.001177615619452496,0.0,0.0,0.0,0.0,0.0,0.0001666351961648202,8.467272115954447e-05,0.0,8.787223019798787e-05,0.0,0.0,0.0,0.0,0.0002584885244063439,0.0,0.0,0.0,0.0,8.603399764488665e-05,0.00010530847900470297,0.0,8.698553116004087e-05,0.0,0.0003137521617308358,0.0,0.0,0.0,8.787223394381449e-05,0.0003008511496648242,8.30069930600941e-05,0.0,0.0,0.0,5.619142459372755e-05,0.0,6.231503443104892e-05,0.0005544357962641369,5.698004096175769e-05,0.0,0.00016507708343312658,0.0,0.00033814075592962105,8.092584117279451e-05,0.00017276280826862585,2.0056375399817747e-05,8.121809880803223e-05,0.0,0.0,8.436773190212921e-05,0.0008234203952325865,0.00017574191339972118,0.0,0.0,0.0,0.00012015711748688678,0.0,0.0002459698836670963,0.00011296170345302907,0.0,0.00015588415763838391,0.0,0.0001155082263953236,0.0,5.7171262771462343e-05,8.71144512762244e-05,0.0,0.0,6.239675776803737e-05,0.0,0.0,0.0,8.274939730341867e-05,0.0,0.0,0.0,0.0,0.0001743758087134122,0.0,0.00010423928288086662,0.0,0.0,0.00016853364045806831
0055,0.0,0.0015194594548107367,0.05325675266222536,0.00020630342314340906,0.00010054063717352555,0.0,0.0002549966424775237,0.0,0.0,0.0,0.0,0.0,0.0,0.11373175796689695,0.0010639649887740747,0.0,0.0,0.0,0.0,0.00035551536849394905,0.0,0.0002117010436724423,0.0030874341015568064,0.0,0.000190103360741786,0.0007454287675077393,0.001184427279580603,0.0,0.0005241627998782245,0.0,0.00032123889470337384,0.0,0.0,0.0,0.0003579620886952835,0.00013446854270971173,0.0,0.0,0.00025205919643106863,0.0,0.0,0.0,0.0,0.0,0.0,0.00036647827050819093,0.0,0.00013446854270971173,0.0002573577911914042,0.00046522476187863183,0.0017546057039467264,0.0,0.0,0.0002543086704977414,0.0005687717013110341,0.0,0.0,0.0002509375719736773,0.0,0.0,0.0,0.0,0.0,0.0,0.0002588430714206037,0.0,0.0,0.0,0.0006313670970627062,0.0,0.0,0.0,0.0,0.0,0.0,0.00013446854270971173,0.0,0.0,0.00024934228983207094,0.0,0.0,0.0,0.00023417153430561497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002567577132275237,0.0002658377031436606,0.0,0.00040572202610981365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002513118781681856,0.0005058063789106556,0.00019440611071774904,0.0,0.00021572217153435373,0.0002502534546694415,0.0002441175959378516,0.0,0.0002708031759381563,0.0,0.00024283456301713399,0.00023520298635830526,0.0,0.0,0.00016646387638357869,0.0005191271885935288,0.0,0.000252973206238518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002117010436724423,6.166058375974047e-05,0.0,0.0,0.0,0.00023850866978996756,0.0,0.0,0.0,0.000253975848453971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023344700798912042,0.0,0.0,0.0002317777538895114,0.0002548510314141696,0.0,0.0,0.0,0.0,0.0014762888537113148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002561086956852135,0.0,0.0002513118781681856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004388384267218484,0.0001692305163674535,0.0051864125808433565,0.0,0.21586108452283595,0.0006975869475048666,0.0,0.00025823179296669766,0.0,0.0,0.0002764867522271953,0.0,0.0002597299793649412,0.0,0.00018858393184898942,0.004495285074466294,0.0004102425084747312,0.011485089262291288,0.0,0.0,6.255166800632871e-05,0.00022106509314891282,0.0005056736968101039,0.0,0.0011387394202783258,0.00027632272696366165,0.03255482034239039,0.00022749419207747826,0.0,0.001262336536702935,0.001317365411970471,0.00040036854039339156,0.0002915882357680645,0.003277196801458976,0.00021707518233515859,0.00025949884105609645,0.000252593219831831,0.00024512690575005696,0.0,0.00028522073051873414,0.00024595840482457486,0.0,0.0,0.001284067959484955,0.0005039314056705165,0.005505492963668044,0.29474171096733554,0.0,0.0,0.0,0.0,0.006253321611076572,0.0020943995544662523,0.0,0.0,0.030559464882756387,0.0,0.0031476983062395337,0.00024386585848955623,0.0016030124933824924,0.0058863374384910405,0.0,0.0011166342452568578,0.0011473913327261736,0.011994017711587568,0.00429120404897928,0.00017655697665228034,0.0,0.0002595758598405139,0.0,0.0005111420715358499,0.005471608786790412,0.004560640703198034,0.0,0.0005416063518763126,0.14208159511406854,0.0,0.0024513309459256024
0056,0.0,0.00046996909919236546,0.0,0.0003149908205320205,0.0,0.00018822123543089746,0.000466871993585079,0.0,0.0013887658805430347,0.2686231943507609,0.0,0.0,0.0004867982013765483,0.0,0.0006170991547905103,0.0,0.000463710479770419,0.0021402105581141534,0.00221892674448947,0.0006643084273332822,0.0004372515514649033,0.002069006591869921,0.02956028490831774,0.0,0.00047215528746690063,0.0037054889541379165,0.006060426031003418,0.002062573769183136,0.002329324401448347,0.0009870429068745403,0.09729974353858947,0.0004759466244565318,0.0008164935598826896,0.00175907847151331,0.0011319060632247685,0.19999483886160344,0.0003428848994977388,0.031591651895982696,0.009456097035155589,0.00047298091682631416,0.0004821348428334042,0.00254627245799838,0.0,0.00576112950691217,0.0004823169157916747,0.1466392145852614,0.1186657000865086,0.0,0.0,0.0011726580668435672,0.0019318040454023955,0.0009445680799626606,0.000997235402928695,0.0008962991013823146,0.0051944703751064135,0.00032521663169427314,0.0,0.0,0.0009424331343873269,0.0,0.005683006121152433,0.0,0.0,0.0,0.0,0.0,0.0010901188928024532,0.0,0.0004880457868421898,0.0,0.0,0.0,0.0,0.0,0.0007811386324852823,0.0,0.001082069751254473,0.0,0.0008462369256599787,0.0,0.00047167192900802795,0.0,0.0,0.00047788462334737977,0.0,0.0,0.0,0.0,0.00047339034025241817,0.0,0.000952743449780954,0.0,0.0,0.0003235122612210676,0.0004487875320530675,0.0,0.0013034594914758993,0.0004974164042799019,0.00046967545276663513,0.0,0.0,0.0,0.0,0.0,0.0,0.000944882258354669,0.0,0.0,0.0,0.0004597985958766424,0.0,0.0,0.00047716639927883217,0.0,0.000924418688436278,0.0009645773747025252,0.0,0.00035436799567669514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038572167219515403,0.0,0.0009741322281207978,0.0,0.0,0.0,0.0,0.0,0.00010511207435229173,0.0,0.0,0.0,0.0,0.0,0.001159746165464752,0.0,0.0,0.0004650171698880991,0.0010820613613809734,0.0,0.0,0.0,0.0,0.0,0.0,0.000546454379064367,0.0,0.0,0.0,0.0,0.0,0.00047871337717294904,0.0,0.0,0.0,0.0,0.0,0.0003070975630197792,0.000420422731252353,0.0,0.0,0.0,0.0,0.0,0.0,0.0005019232944823929,0.0,0.000975061620638856,0.0,0.0005170100860939047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004583195405282116,0.0,0.0,0.0,0.00012196761319050909,0.0004715845797166701,0.0,0.0,0.0,0.0,0.0,0.0,0.0003119971123137983,0.0,0.0009154960727095268,0.0,0.00047871337717294904,0.0,0.0,0.0,0.0,0.000504389574105806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009543237506994363,0.0,0.0,0.0,0.0,0.0,0.0004528879355546034,0.0,0.0,0.0,0.0004701504127741687,0.0,0.0007730628858549932,0.0,0.0,0.0,0.0003339729158103952,0.00048082974781165375,0.0,0.0,0.0,0.0,0.0,0.0004552356794904609,0.0,0.0,0.0,0.0,0.002254986792686763,0.00012311658793935063,0.0004888678466970605,0.0009583853791706697,0.0,0.0004737107938046207,0.0,0.00034905969413585565,0.0,0.00048508372320428046,0.000882591112803918,0.0009992288743411485,0.0,0.0014471832335413214,0.0,0.0,0.0,0.0,0.0,0.0,0.00040138204785848496,0.0,0.0,0.0,0.0004709336388175698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
